1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 6.200000000000000000e+01 5.600000000000000000e+01 3.200000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.900000000000000000e+01 4.400000000000000000e+01 5.600000000000000000e+01 3.200000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+02 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.300000000000000000e+02 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.300000000000000000e+02 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.300000000000000000e+02 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.300000000000000000e+02 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.300000000000000000e+02 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 1.270000000000000000e+02 1.140000000000000000e+02 6.500000000000000000e+01 1.500000000000000000e+01 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 4.100000000000000000e+01 9.000000000000000000e+01 1.140000000000000000e+02 6.300000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 4.300000000000000000e+01 4.700000000000000000e+01 6.500000000000000000e+01 8.300000000000000000e+01 6.100000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.400000000000000000e+01 7.900000000000000000e+01 7.400000000000000000e+01 5.600000000000000000e+01 3.800000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.400000000000000000e+01 7.900000000000000000e+01 6.100000000000000000e+01 2.600000000000000000e+01 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 6.500000000000000000e+01 1.170000000000000000e+02 9.100000000000000000e+01 3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 3.200000000000000000e+01 5.600000000000000000e+01 4.400000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.693000000000000000e+03 4.179135731697804658e+03 2.892736581284766089e+03 2.808090336718415074e+03 1.009054913996450750e+03 1.216036594844086721e+03 7.138466721200850316e+02 4.985521018050617386e+02 5.120411902763445369e+02 5.376234729446365463e+02 4.589999999999994316e+02 5.376234729446383653e+02 5.120411902763445369e+02 4.985521018050629891e+02 7.138466721200849179e+02 1.216036594844085812e+03 1.009054913996450750e+03 2.808090336718417802e+03 2.892736581284766999e+03 4.179135731697806477e+03 2.464558457785150949e+03 2.640713885478763132e+03 1.614267857223555666e+03 1.955771441850293968e+03 2.560538127456501570e+03 1.126192459015732311e+03 4.255910371912353298e+02 2.936505255567921608e+02 2.429933071763974226e+02 3.479223643181443890e+02 5.291794482188374786e+02 3.914439843000965311e+02 2.435298013150031409e+02 2.791189393226048878e+02 1.963264774472788474e+02 9.430461018456477404e+02 2.561197488475545924e+03 2.447534500840820328e+03 1.789123593113034076e+03 3.442424562178237011e+03 9.833553385932151514e+02 1.283219170292225499e+03 1.960981691160471030e+02 8.890794744793537348e+02 7.234339065039437173e+02 2.420068094636754950e+02 1.109634878942708411e+02 1.236230927205074153e+02 8.937049122325582573e+01 1.505112000268846373e+02 1.689767615351001666e+02 1.269171264434378372e+02 8.515049935574248252e+01 1.256896858862154005e+02 1.273671554225680467e+02 3.771417495424188360e+02 7.220113275239018549e+02 5.333259012345384917e+02 1.692750806922267657e+02 7.747919072594327190e+02 1.140462638304815073e+03 2.886171762001591787e+02 7.551449378662991876e+02 2.335025778289367793e+02 4.666447294906839147e+02 2.021373877156494245e+02 1.386042399257638351e+02 5.085693245849292055e+01 6.220651765992032267e+01 5.528238687000163765e+01 8.621062788459008175e+01 6.662474586692157175e+01 6.114434183643011522e+01 4.808206057827517554e+01 5.661215552828567610e+01 1.230052494472465838e+02 4.672342389575202901e+02 4.575461249055458666e+02 7.801744136169393187e+02 6.652047148247979749e+02 4.808488822952843975e+02 9.678363788047918206e+02 2.789880673353612792e+02 6.661664228026967294e+02 5.732560606349155705e+02 1.264981578053403268e+02 7.039378711177226933e+01 7.734817429286144375e+01 5.832006301243308144e+01 1.049143304867703392e+02 1.227308651973824283e+02 7.647188119779602289e+01 5.949621993279630772e+01 8.390123256721230405e+01 7.286186525607027420e+01 2.864213732940736463e+02 5.710710097750721843e+02 2.310196063023945214e+02 2.708146388947757259e+02 3.188858070494553090e+02 4.658680070577933066e+02 2.478477069612969075e+01 4.573582523263075359e+02 2.408423876916144124e+01 2.730527629972302179e+02 4.031128874149253960e+01 3.457262853473795872e+01 9.988245608636093564e+00 1.253166030332369374e+01 1.000337861590667643e+01 3.764306044943747054e+01 1.659732590921287354e+01 1.703873991281157885e+01 1.222067255761711202e+01 5.956991081930812015e+01 1.389244398944960501e+01 2.670895494994215369e+02 9.872336461064561774e+01 4.418569769848656392e+02 1.420095530773715211e+02 1.314126251934087009e+02 4.501451605756719232e+02 2.762871834153067994e+02 3.179032889128619104e+02 3.311342859000167778e+02 5.367345056715024754e+01 4.021825542380247498e+01 3.619030037665416444e+01 1.779446338536930483e+01 5.166203117933923039e+01 6.390503940308548181e+01 3.420743236326581638e+01 2.303004386542363946e+01 3.818511369969887426e+01 1.740537436081412181e+01 1.341117654402912365e+02 3.303352728054753698e+02 7.958731852755474279e+01 2.853315691512910348e+02 7.681683055011447436e+01 9.617063343140726772e+01 6.040148777602590968e+01 2.183717436002148418e+02 5.512181881331245847e+01 2.411724313465434193e+02 9.932270282636795855e+01 1.359311356392423242e+01 2.661913692386227837e+01 1.266022185936827071e+01 2.671585942770341759e+01 4.206043500232695465e+01 3.838469775188833211e+01 1.542065599755103733e+01 2.693894026359538785e+01 2.861996593246571052e+01 3.716840051303134373e+01 2.411286435995534134e+02 2.197450363277934287e+02 2.074801800363029258e+02 3.205543364588749000e+02 1.726190962650879897e+02 4.899463007168708373e+01 1.799214126669265852e+02 3.463615012783706248e+01 1.110999541570938334e+02 7.288329938762982962e+00 2.316098789542814984e+01 7.913628220619313147e+00 2.342849832565726320e+00 3.660976202981097050e+00 1.934256259914758047e+01 4.733553432637053859e+00 7.803960179234853634e+00 2.272097104475379048e+00 1.492173865472452121e+01 1.256555764364767391e+01 1.100080462976497557e+02 1.876618598657221781e+01 1.779414189878408479e+02 3.184020556920025768e+01 7.245542116296957147e+01 2.692927624160821054e+01 6.029145608115160826e+01 2.660370834121607331e+01 1.056029239925985621e+02 5.318612476784792165e+01 1.148964578000815351e+01 1.247338042486864751e+01 9.124701401036332982e+00 1.257548155453346261e+01 2.111300618023760478e+01 2.170186151816816889e+01 1.122169068733100339e+01 1.187130192767142667e+01 1.009628629522185683e+01 2.003813824907985364e+01 1.030416715965635746e+02 1.165843903135317703e+02 5.905122657064188729e+01 1.690675652368315127e+02 6.099999999999968736e+01 8.943812981438165366e+01 4.268974157080850773e+01 6.690454484337202246e+01 7.367734018480318525e+01 2.801785145224382845e+01 1.046833151068403645e+01 1.208235181541017766e+01 1.910377787966314189e+00 1.478579011130492660e+01 1.899999999999992539e+01 1.478579011130497101e+01 1.910377787966310192e+00 1.208235181541001069e+01 1.046833151068406131e+01 2.801785145224371121e+01 7.367734018480328473e+01 6.690454484337254826e+01 4.268974157080860721e+01 8.943812981438230736e+01 7.245542116297002622e+01 1.690675652368318538e+02 5.905122657064092095e+01 1.165843903135318271e+02 1.030416715965628072e+02 2.003813824907947705e+01 1.009628629522177867e+01 1.187130192767132897e+01 1.122169068733101938e+01 2.170186151816806941e+01 2.111300618023745912e+01 1.257548155453344840e+01 9.124701401036327653e+00 1.247338042486853382e+01 1.148964578000824943e+01 5.318612476784798559e+01 1.056029239925979653e+02 2.660370834121545158e+01 6.029145608115070587e+01 2.692927624160680722e+01 1.726190962650879897e+02 3.184020556920040335e+01 1.779414189878407342e+02 1.876618598657218939e+01 1.100080462976497557e+02 1.256555764364753358e+01 1.492173865472443417e+01 2.272097104475419016e+00 7.803960179234853634e+00 4.733553432637102709e+00 1.934256259914759113e+01 3.660976202981110816e+00 2.342849832565726320e+00 7.913628220619361997e+00 2.316098789542830616e+01 7.288329938763037141e+00 1.110999541570938334e+02 3.463615012783714064e+01 1.799214126669264715e+02 4.899463007168690609e+01 9.617063343140705456e+01 3.205543364588751274e+02 2.074801800363025279e+02 2.197450363277933434e+02 2.411286435995536692e+02 3.716840051303162085e+01 2.861996593246555065e+01 2.693894026359562233e+01 1.542065599755110128e+01 3.838469775188828947e+01 4.206043500232700438e+01 2.671585942770355970e+01 1.266022185936834532e+01 2.661913692386246311e+01 1.359311356392448289e+01 9.932270282636804382e+01 2.411724313465437035e+02 5.512181881331328270e+01 2.183717436002141596e+02 6.040148777602711050e+01 1.314126251934091840e+02 7.681683055011428962e+01 2.853315691512910348e+02 7.958731852755494174e+01 3.303352728054750855e+02 1.341117654402910375e+02 1.740537436081386247e+01 3.818511369969883162e+01 2.303004386542365012e+01 3.420743236326573822e+01 6.390503940308546760e+01 5.166203117933931566e+01 1.779446338536929773e+01 3.619030037665404365e+01 4.021825542380271656e+01 5.367345056715036833e+01 3.311342859000165504e+02 3.179032889128616262e+02 2.762871834153067425e+02 4.501451605756711842e+02 4.658680070577925108e+02 1.420095530773730843e+02 4.418569769848652982e+02 9.872336461064668356e+01 2.670895494994216506e+02 1.389244398944996739e+01 5.956991081930789989e+01 1.222067255761718307e+01 1.703873991281156464e+01 1.659732590921301210e+01 3.764306044943752738e+01 1.000337861590660182e+01 1.253166030332369019e+01 9.988245608636308503e+00 3.457262853473795161e+01 4.031128874149313646e+01 2.730527629972303316e+02 2.408423876916181428e+01 4.573582523263070811e+02 2.478477069613074590e+01 4.808488822952843975e+02 3.188858070494546837e+02 2.708146388947759533e+02 2.310196063023941804e+02 5.710710097750721843e+02 2.864213732940738169e+02 7.286186525607010367e+01 8.390123256721201983e+01 5.949621993279630772e+01 7.647188119779586657e+01 1.227308651973824283e+02 1.049143304867705950e+02 5.832006301243308144e+01 7.734817429286157164e+01 7.039378711177241144e+01 1.264981578053401563e+02 5.732560606349155705e+02 6.661664228026967294e+02 2.789880673353611655e+02 9.678363788047921616e+02 1.140462638304814618e+03 6.652047148247992254e+02 7.801744136169388639e+02 4.575461249055465487e+02 4.672342389575209722e+02 1.230052494472467117e+02 5.661215552828571873e+01 4.808206057827537450e+01 6.114434183643010812e+01 6.662474586692151490e+01 8.621062788459026649e+01 5.528238687000180818e+01 6.220651765992033688e+01 5.085693245849311950e+01 1.386042399257642614e+02 2.021373877156499077e+02 4.666447294906845400e+02 2.335025778289375751e+02 7.551449378662986192e+02 2.886171762001603156e+02 9.833553385932146966e+02 7.747919072594313548e+02 1.692750806922267941e+02 5.333259012345373549e+02 7.220113275239015138e+02 3.771417495424188360e+02 1.273671554225677625e+02 1.256896858862150737e+02 8.515049935574245410e+01 1.269171264434373541e+02 1.689767615351001098e+02 1.505112000268851773e+02 8.937049122325578310e+01 1.236230927205074579e+02 1.109634878942709264e+02 2.420068094636749834e+02 7.234339065039434900e+02 8.890794744793543032e+02 1.960981691160468472e+02 1.283219170292225499e+03 2.464558457785150040e+03 3.442424562178239285e+03 1.789123593113033849e+03 2.447534500840820328e+03 2.561197488475545470e+03 9.430461018456455804e+02 1.963264774472787906e+02 2.791189393226054563e+02 2.435298013150031124e+02 3.914439843000954511e+02 5.291794482188372513e+02 3.479223643181452417e+02 2.429933071763974510e+02 2.936505255567920472e+02 4.255910371912365235e+02 1.126192459015733675e+03 2.560538127456501570e+03 1.955771441850293058e+03 1.614267857223554984e+03 2.640713885478760858e+03 1.453239863812086151e+04 2.341977916354931040e+03 9.528277557952236521e+02 2.991575023098466124e-01 1.414955965451752951e-01 1.034753676201967953e-01 9.702113232283698929e-02 6.689553303938952644e-02 3.038646262068379553e-02 2.373218637204688175e-02 1.421245733175638924e-02 9.190521070533646739e-03 2.622969755547204830e-03 1.516392986505038249e-29 5.766604227460208745e-32 8.028625224034929004e-33 1.659341776296798181e-34 6.843137375444293591e-35 8.983237772632403551e-39 3.205650572614786830e-69
