1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.100000000000000000e+01 7.100000000000000000e+01 9.100000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 4.100000000000000000e+01 7.300000000000000000e+01 7.200000000000000000e+01 5.800000000000000000e+01 4.400000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.200000000000000000e+01 6.300000000000000000e+01 6.500000000000000000e+01 6.700000000000000000e+01 4.800000000000000000e+01 2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.800000000000000000e+01 8.300000000000000000e+01 6.500000000000000000e+01 4.700000000000000000e+01 3.000000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 5.400000000000000000e+01 9.700000000000000000e+01 8.200000000000000000e+01 4.800000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.900000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+01 9.100000000000000000e+01 1.170000000000000000e+02 6.500000000000000000e+01 1.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 3.500000000000000000e+01 6.200000000000000000e+01 6.700000000000000000e+01 6.400000000000000000e+01 5.600000000000000000e+01 3.100000000000000000e+01 6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.900000000000000000e+01 5.200000000000000000e+01 6.500000000000000000e+01 7.800000000000000000e+01 5.700000000000000000e+01 2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.010000000000000000e+02 9.100000000000000000e+01 5.100000000000000000e+01 1.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.982000000000000000e+03 4.568854547349692439e+03 2.633141234273196915e+03 1.833925296005370456e+03 1.449317107737869492e+03 6.247719583976218019e+02 3.118416911995993814e+02 2.792701075107317479e+02 4.413526048791608503e+01 2.051446828084986862e+02 2.579999999999989768e+02 2.051446828084971514e+02 4.413526048791608503e+01 2.792701075107322026e+02 3.118416911996005183e+02 6.247719583976227113e+02 1.449317107737869492e+03 1.833925296005369319e+03 2.633141234273195550e+03 4.568854547349691529e+03 7.587066293682942160e+02 1.234095301877157226e+03 1.612109178398441600e+03 1.189366285876845041e+03 6.340392396215264625e+02 5.050247489643285235e+02 2.766832523450002554e+02 6.264692351497098599e+01 1.579695175800428331e+02 1.157739667929419483e+02 3.835872640098284769e+00 1.202190126299637001e+02 1.580709269244807444e+02 6.544917985381327696e+01 2.316467193672539224e+02 4.474523121813166426e+02 6.312303313515866421e+02 1.362397731903626209e+03 1.969391157450904075e+03 1.647432269912820857e+03 6.727096551516505087e+02 8.334002191856145600e+02 7.293891588790099831e+02 4.075008598316500184e+02 1.486543635441805691e+02 5.399341282530505737e+01 5.538918013411857544e+01 4.809412020887516803e+01 5.939324494694537293e+01 5.707165384693190902e+01 1.790170725891757186e+01 3.984488063319469120e+01 5.957752314538621619e+01 5.405017315963556968e+01 1.141192330619324338e+02 1.512492767138654415e+02 1.481426084661217715e+02 1.721379860020987280e+02 2.720738940823648022e+02 4.297519310411319680e+02 5.664310267482458130e+02 1.549922346554270916e+03 1.654296552888135466e+03 9.766088797045808860e+02 2.457329404687798160e+02 3.045682852077973735e+02 2.064779338511089009e+02 1.173454442550409595e+02 1.707097828058215612e+02 1.282757873982294541e+02 6.807600138820640723e+01 1.340240165416141451e+02 1.712522756644701758e+02 1.072000293730774843e+02 2.774937547905627184e+02 3.989980269471502083e+02 2.444011089855480634e+02 6.911103082029610505e+02 1.045602332348306618e+03 6.264631661459189900e+02 4.454816253681400440e+02 1.004261934481399521e+03 9.416717278279440961e+02 4.664198320934696653e+02 1.556985571350940631e+02 2.363016340794148391e+02 1.318638061576921245e+02 9.149059626245760057e+01 1.103166844171552299e+02 9.227619757835897474e+01 9.114221549724358340e+01 1.022017542651935997e+02 1.098839116510146425e+02 8.748970393342044360e+01 1.883170620039067273e+02 2.297754926609123061e+02 1.484448958987861715e+02 4.744235261581554255e+02 6.322357620866108618e+02 2.505276564549603791e+02 3.296209944769902904e+02 1.712676152677649100e+02 5.838609856754978722e+01 2.024595539399551569e+02 2.175425014567917401e+02 1.376735268670053074e+02 3.861736651463611025e+01 5.185252184722870972e+00 1.324997422579638062e+01 2.133594003191836208e+01 3.114482300479491172e+01 2.014923581467277103e+01 7.570912284867599595e+00 2.069447698438370153e+01 1.295804020091603270e+01 6.628725367670597279e+01 2.169847449248735245e+02 3.762577842992625961e+02 4.425967145062043073e+02 4.454023467319187262e+02 2.242737609836419779e+02 1.304990908855887710e+02 4.120361642445432153e+02 4.329283701759308087e+02 2.534056874947208655e+02 1.166162030780675707e+02 9.443757149445782773e+01 6.240139161069021156e+01 6.546577393457849325e+01 7.715793302846616086e+01 7.243292674755052474e+01 6.074089770912414821e+01 5.965635087125779989e+01 6.725686913251486487e+01 7.666678654318438646e+01 1.934761712580227311e+02 2.506142827850418939e+02 2.054657402552633698e+02 3.249831360610425577e+02 4.225544715047444697e+02 1.413916472776308808e+02 1.455884552648960266e+02 5.414473384196688812e+02 7.005752749560865595e+02 5.173185888108217796e+02 2.121484976336737134e+02 6.527578795113701915e+01 6.793706675377939064e+01 4.539805294124514745e+01 8.596073763091408182e+01 1.025972717706946895e+02 7.290861589501156459e+01 4.348380239028522709e+01 7.310590472595735889e+01 6.927307527848203961e+01 2.832210999771070874e+02 5.137883635561101983e+02 5.363433144586581420e+02 2.760874062686590946e+02 1.219248866320726563e+02 8.111178372690545757e+01 1.539977311561641784e+02 3.787874557395038551e+02 4.241870978019258587e+02 2.749973199147075889e+02 8.685430287675968941e+01 2.146953978925781570e+01 1.975094447071515091e+01 1.951817886099708588e+01 4.390079758399314613e+01 4.354419082098144145e+01 2.080362310501862311e+01 1.587806290447678670e+01 3.356043459260077100e+01 3.952666200849915867e+01 1.672754936493255116e+02 2.748330932387979146e+02 2.629879627840585385e+02 1.558514810908663435e+02 1.653919846748666487e+02 3.344464934258556355e+01 1.216006556142542934e+02 1.160377374554606860e+02 8.223645305922526916e+01 1.376793294791848439e+02 1.173558092024231456e+02 4.907602885998310427e+01 2.594536722544858520e+01 2.762530829962983603e+01 7.378138503947498705e+00 2.819120326080687278e+01 3.248052708469423067e+01 2.631484292998956676e+01 1.266116557287566025e+01 2.927319896815943423e+01 9.674860254841371798e+00 1.370252439846058508e+02 2.947212921510209185e+02 3.613752907955091587e+02 2.531746269676120846e+02 1.600000000000021316e+01 1.556273882291798429e+02 2.347905494999690177e+02 2.129825761939208633e+02 1.571027007448038830e+02 9.867117106835206641e+01 4.853244137175127548e+01 3.327053616087612653e+01 3.302637459196223801e+01 3.613322147736826651e+01 4.400000000000005684e+01 3.613322147736834467e+01 3.302637459196223091e+01 3.327053616087607679e+01 4.853244137175132522e+01 9.867117106835210905e+01 1.571027007448039114e+02 2.129825761939210054e+02 2.347905494999694440e+02 1.556273882291800987e+02 3.344464934258506617e+01 2.531746269676119425e+02 3.613752907955096134e+02 2.947212921510214301e+02 1.370252439846063055e+02 9.674860254841453511e+00 2.927319896815948752e+01 1.266116557287571887e+01 2.631484292998960228e+01 3.248052708469420224e+01 2.819120326080684436e+01 7.378138503947522686e+00 2.762530829962985379e+01 2.594536722544865626e+01 4.907602885998314690e+01 1.173558092024234440e+02 1.376793294791853555e+02 8.223645305922559601e+01 1.160377374554609844e+02 1.216006556142551176e+02 8.111178372690545757e+01 1.653919846748665350e+02 1.558514810908661730e+02 2.629879627840584249e+02 2.748330932387979146e+02 1.672754936493254831e+02 3.952666200849903788e+01 3.356043459260084916e+01 1.587806290447678670e+01 2.080362310501874035e+01 4.354419082098154092e+01 4.390079758399316745e+01 1.951817886099708588e+01 1.975094447071510473e+01 2.146953978925782636e+01 8.685430287675984573e+01 2.749973199147075889e+02 4.241870978019258018e+02 3.787874557395037982e+02 1.539977311561642352e+02 1.413916472776304545e+02 1.219248866320735232e+02 2.760874062686584693e+02 5.363433144586574599e+02 5.137883635561100846e+02 2.832210999771073148e+02 6.927307527848184066e+01 7.310590472595738731e+01 4.348380239028526972e+01 7.290861589501155038e+01 1.025972717706947748e+02 8.596073763091409603e+01 4.539805294124521851e+01 6.793706675377937643e+01 6.527578795113733179e+01 2.121484976336736565e+02 5.173185888108217796e+02 7.005752749560871280e+02 5.414473384196701318e+02 1.455884552648972203e+02 2.242737609836414379e+02 4.225544715047445266e+02 3.249831360610425577e+02 2.054657402552634267e+02 2.506142827850419224e+02 1.934761712580225606e+02 7.666678654318428698e+01 6.725686913251482224e+01 5.965635087125778568e+01 6.074089770912406294e+01 7.243292674755061000e+01 7.715793302846613244e+01 6.546577393457846483e+01 6.240139161069019025e+01 9.443757149445794141e+01 1.166162030780676844e+02 2.534056874947208939e+02 4.329283701759310361e+02 4.120361642445434427e+02 1.304990908855891973e+02 3.296209944769897788e+02 4.454023467319172482e+02 4.425967145062032273e+02 3.762577842992618571e+02 2.169847449248732971e+02 6.628725367670629964e+01 1.295804020091593323e+01 2.069447698438369088e+01 7.570912284867515218e+00 2.014923581467259694e+01 3.114482300479485133e+01 2.133594003191834076e+01 1.324997422579629713e+01 5.185252184722703106e+00 3.861736651463604630e+01 1.376735268670052506e+02 2.175425014567915980e+02 2.024595539399554411e+02 5.838609856755049776e+01 1.712676152677649100e+02 4.454816253681400440e+02 2.505276564549606633e+02 6.322357620866109755e+02 4.744235261581554255e+02 1.484448958987861715e+02 2.297754926609121924e+02 1.883170620039065000e+02 8.748970393342028729e+01 1.098839116510146425e+02 1.022017542651934434e+02 9.114221549724349813e+01 9.227619757835931580e+01 1.103166844171552299e+02 9.149059626245767163e+01 1.318638061576922667e+02 2.363016340794150381e+02 1.556985571350940631e+02 4.664198320934696653e+02 9.416717278279440961e+02 1.004261934481399180e+03 5.664310267482454719e+02 6.264631661459187626e+02 1.045602332348306163e+03 6.911103082029604820e+02 2.444011089855479781e+02 3.989980269471501515e+02 2.774937547905624342e+02 1.072000293730770011e+02 1.712522756644701758e+02 1.340240165416136620e+02 6.807600138820637881e+01 1.282757873982301078e+02 1.707097828058215327e+02 1.173454442550411017e+02 2.064779338511087872e+02 3.045682852077972598e+02 2.457329404687797023e+02 9.766088797045808860e+02 1.654296552888135011e+03 1.549922346554270689e+03 6.727096551516500540e+02 4.297519310411319111e+02 2.720738940823646885e+02 1.721379860020987280e+02 1.481426084661216862e+02 1.512492767138651004e+02 1.141192330619321780e+02 5.405017315963517888e+01 5.957752314538615934e+01 3.984488063319456330e+01 1.790170725891754344e+01 5.707165384693211507e+01 5.939324494694532319e+01 4.809412020887532435e+01 5.538918013411843333e+01 5.399341282530485842e+01 1.486543635441804270e+02 4.075008598316497910e+02 7.293891588790090736e+02 8.334002191856139916e+02 7.587066293682939886e+02 1.647432269912820402e+03 1.969391157450903165e+03 1.362397731903626209e+03 6.312303313515864147e+02 4.474523121813165858e+02 2.316467193672538940e+02 6.544917985381322012e+01 1.580709269244807729e+02 1.202190126299628901e+02 3.835872640097483188e+00 1.157739667929426162e+02 1.579695175800428615e+02 6.264692351497126310e+01 2.766832523450004828e+02 5.050247489643286940e+02 6.340392396215263489e+02 1.189366285876845268e+03 1.612109178398442509e+03 1.234095301877157908e+03 6.648450185967689322e+03 1.318072351750335883e+03 8.995583663135881807e+02 7.899508744360936863e-01 2.279094644165161054e-01 1.181742012635714351e-01 7.650273960535620976e-02 5.167228115030349928e-02 3.404194586483162699e-02 1.926501205125455418e-02 1.508959556564788348e-02 6.489854031704145147e-03 1.506336720074524463e-29 6.190044423247350585e-34 1.172149054185749319e-34 1.890891922073609918e-35 1.652058537180841270e-39 6.568965332507123886e-66 0.000000000000000000e+00 0.000000000000000000e+00
